,AP1,FD,LFY,TFL1a,TFL1c,days
6760,2.83150043049684,52.39218584376621,11.370499638429056,0.09064493361662329,34.74318437087797,9.0
6761,22.910363909866057,23.15354308250069,6.792609571918632,80.3124078645454,120.94765029801194,20.0
6762,0.29718290863969943,95.08035207405192,28.53001263573086,3.0394581563036933,2.297622896970509,22.0
6763,218.07825304862013,118.87298501200007,105.97525923140353,12.212713007022447,17.13102311042957,40.0
6764,191.00776965121375,143.44829095196067,31.084288684009056,26.838149116125106,29.52744745220501,31.0
6765,0.0,134.39593842566717,39.43529192578195,8.763648717935517,6.281797064649236,11.0
6766,23.51850646082757,32.43080837900665,35.37005745491081,34.40582354228714,143.36793252712857,20.0
6767,15.80170140599058,40.60165661658934,96.86819958958051,115.49580481821573,19.57527424726593,17.0
6768,15.046049196767285,100.54664457064212,61.81985563918204,18.853815199117893,47.0390798809045,30.0
6769,453.4139278967716,8.08319631950502,114.85252333518336,26.539249522118602,73.2883952361762,40.0
6770,91.80644828772898,145.43573758580385,41.34340150803529,91.95825539149169,121.99691412748933,20.0
6771,55.285702223125824,43.02286071823073,24.506921742259074,74.76441574229945,61.49687290495204,17.0
6772,1515.9421066452014,105.56910017777052,113.77468489721763,43.84777203543511,7.886169863608842,40.0
6773,17.64031626674784,230.04707752590951,12.010799838517741,61.193089202121556,2.626598747232137,20.0
6774,0.6996049613121516,93.25515069347202,56.564698145807526,53.53410448584239,65.88799723910365,13.0
6775,299.4313935561104,32.1108367375294,52.12293733062709,12.722811843377364,32.30346779456289,31.0
6776,717.929684892521,44.984229497874054,178.3489994993109,22.93389530416047,35.8387452157546,37.0
6777,204.12397033847472,66.96201086761347,113.60204759254371,23.23323927199675,10.391867433198286,32.0
6778,146.4550883330783,65.55588383311846,45.630989285916485,38.867558614028724,13.272925079566772,25.0
6779,128.8069387911975,29.731636847108334,62.02835209901309,8.643098958023277,46.459619323131975,32.0
6780,1.7136789858805148,23.97236041898995,21.709885474884825,36.84694134776913,14.653612500819762,13.0
6781,1271.126114782569,62.23553860565304,114.28914181577977,11.977151247722201,123.54155931498747,40.0
6782,543.895926674321,49.526371694764514,42.841471496890556,30.75658780663918,25.1208698349166,31.0
6783,2.0722739415808347,40.727834155943356,6.696685196684605,1.3882169746988104,9.281914683629667,22.0
6784,24.714032550086927,47.156241687798484,158.8078488010079,20.519326797304153,45.009395724425275,34.0
6785,0.3784042911964476,33.6845681493707,6.791973482616231,36.0341513101542,48.9135756480064,9.0
6786,47.92219519182151,112.24423950481705,54.74392619029594,97.22845432374375,232.91838642317174,20.0
6787,2.1742818592049376,10.610006763644162,4.639988015174961,80.46011613508392,1.8902764734288482,9.0
6788,1.3012423312750023,11.860436308716253,97.71547149367095,6.484022588646521,78.21154213496216,15.0
6789,0.6094057174721524,1.2044822245705227,22.628523986876097,15.513686751722714,3.654164291845598,22.0
6790,2.2061465536139266,25.681111570073362,13.811756053407505,1.5403086275324114,16.528394336182032,9.0
6791,0.0,69.01643523825402,26.17437604593755,37.70603627187961,13.11106087708561,11.0
6792,293.87814385717707,16.146075159929985,66.05591683716841,17.53384683918308,15.473759539137813,31.0
6793,30.682581813484518,35.614187418158885,26.1264251103684,41.579248907026304,30.09189984204533,17.0
6794,292.1448713651009,40.83955273612267,55.02899498874331,21.419271035976827,52.73733685072813,37.0
6795,38.572230400828246,2.4346375001610525,2.1921384547670044,20.057590989583584,20.166869579869743,28.0
6796,40.49655737489721,10.659183669232029,53.893020472527695,32.96154601617056,19.024670720880447,28.0
6797,23.23690897893257,48.71353462320551,194.16663546410282,120.31123957360833,37.600455619335506,19.0
6798,764.7459358477854,25.05707172676359,38.7330042470732,14.796934942555062,52.797109865810185,37.0
6799,1367.0212097184276,73.81599239390218,335.8031378171699,30.112785960421217,26.631210836309958,37.0
6800,337.10339988797057,151.6325915643004,167.37479592340688,3.0353574700352226,1.2546954591619794,40.0
6801,1013.1738491285448,167.63189400736786,49.920939361482056,26.63015976641551,15.354535002700471,37.0
6802,3.051812755321106,72.81866389447704,126.01184842959101,23.590423080171284,59.69440633171716,15.0
6803,16.333598715326666,63.783889154886594,74.64158370716392,33.239042748482056,22.18410640445512,28.0
6804,601.4180566699671,18.2841716356602,174.38148547789768,16.090007334463557,4.715698575931491,40.0
6805,0.13227240376408922,62.542377505318434,4.646764693551906,49.24619291498789,36.57854151838975,9.0
6806,0.0,3.698589882313833,17.6136551831036,34.040397131554656,11.359865474759113,11.0
6807,39.73695200365715,32.65804957457308,54.35123607706122,6.00479939155062,47.30398995902192,17.0
6808,359.0965536430767,11.072951896065987,68.23243850258783,41.4619430010226,33.89171214424969,30.0
6809,9.124066730594947,87.73739876478928,170.64086469882824,79.27295962646934,49.32249697261508,15.0
6810,5.1369882750980285,74.4917875564924,67.47136356036286,40.81823412708754,13.71538851081634,28.0
6811,1728.128670228492,76.661208189317,286.38219360867254,4.212917711852626,50.63889157306616,34.0
6812,1230.5753457292303,23.814376982577897,235.37470789599337,21.96838794912727,33.57551357226159,34.0
6813,4.990313872610776,11.070109738889602,46.17156485526964,7.477107276396723,0.0077736993469770255,15.0
6814,322.0813546565571,131.59132754755808,59.13368522472038,14.621348262585657,47.78664592027407,31.0
6815,0.0,85.90196283013921,0.7417930072289955,2.981822368311981,49.75481069326277,11.0
6816,35.07267393782132,184.9570220964291,40.905030960732574,53.98676686022435,43.049260987317666,17.0
6817,0.0,107.47420195501569,6.7366436305838615,20.00816377117424,10.996274007831243,11.0
6818,32.39274661481799,17.4045050254158,39.68818778742545,34.15284790905176,123.49637593284308,20.0
6819,2.978246406326252,3.2708353634201117,35.807381061450435,22.03177635093867,25.31656709799971,13.0
6820,27.04571296263494,207.35133755740077,109.34206048569297,32.94214237945451,77.46446698029207,19.0
6821,745.0006140779608,151.35546020628215,159.13383858583373,29.998671280908944,49.292899486189455,37.0
6822,205.1740686837907,45.38668690321306,58.653532438368366,16.965689030879048,25.33427829227584,25.0
6823,385.05866910697813,38.92891846495553,164.50274881876445,16.915915374473016,30.572091082618872,34.0
6824,3.199073476768035,199.09476503248158,319.0005864464564,4.877283260024546,6.1049760995416875,37.0
6825,524.3695193574395,146.36864893005583,45.10709008867919,7.024904517678248,32.9778862800965,40.0
6826,1.4404529945382099,55.90498828744946,22.893803848926197,13.720408623697258,12.126975545307884,22.0
6827,0.0,8.876240274451433,23.250017951847433,0.14210964261287629,1.254932880321526,11.0
6828,155.59836187692306,109.31984052143312,81.66045095438415,19.661417665728273,12.296216623047197,31.0
6829,458.3074946661016,39.21239107179599,47.99356036756416,11.205742443216819,12.626366825738073,31.0
6830,14.879207118318925,100.92852910849089,146.07405650847346,16.784967484716177,73.2759262190441,19.0
6831,2.832917739338694,48.16055040701933,15.024458515669204,21.55304802423771,13.636697274696745,22.0
6832,7.857098645773402,38.830069430027294,18.156660142320277,36.900148565355806,20.221843443097395,28.0
6833,1159.7729025825224,69.48526099709089,113.4514506132971,40.66024036706895,8.996421362957388,34.0
6834,1150.5099341408727,125.34428910611877,147.785332216272,41.194655571899574,1.2274569871502372,34.0
6835,1.943704484304137,40.63679395663067,4.106782290470331,16.89845520546759,34.001405660039005,9.0
6836,5.7173088235602,33.35557795783632,69.27654872772833,73.8690746176648,46.740447447408,15.0
6837,873.4405373807499,183.0695605951571,55.25121069838872,24.892753139593115,55.21124672990449,40.0
6838,0.5785868216781207,15.987144583763559,28.48795182501314,26.751896707868035,8.210474706534072,22.0
6839,2764.7415107737033,127.72317523760411,40.66834035669247,29.342682277217783,64.23659519410562,40.0
6840,50.521004328012026,212.00379431288044,91.21542690567995,35.2585020009392,3.7285943480179498,17.0
6841,245.60920222483574,60.29212570028705,14.661134920921278,17.053092905082295,1.2572204723122358,32.0
6842,8.588087344245803,27.126069759683034,21.089868235478203,32.36957435947518,25.524680620417463,13.0
6843,1.5013387091807182,10.761836011311505,99.11043090339844,58.350509375657026,15.438088800864637,15.0
6844,0.0,100.96452160367704,6.4424988252153925,20.197690782032737,39.800345169360384,11.0
6845,1312.292568233331,34.61946725186826,10.419867961896117,15.895709339454084,79.52019498656648,40.0
6846,25.305769742861777,5.7900191819995825,40.25352966701114,18.580746774583226,33.87532028085438,28.0
6847,19.426024590942436,67.64766607315971,152.60222095441134,0.023479924364529836,49.630103074441166,17.0
6848,270.5401318289041,77.50272375434899,74.12205908059663,22.79458773262889,33.74396546779289,32.0
6849,32.145291863960566,140.41216058685455,134.18948751761812,195.77484957901154,22.78065290041974,20.0
6850,43.04795858092601,29.799389173418213,29.611913818963124,72.78468432919705,183.1146888800884,20.0
6851,511.98714860515383,59.187834330896735,59.9233031292069,39.54097735532039,26.87425768636299,31.0
6852,34.14743493499793,43.67788135772312,207.83484173129347,20.535136826925573,21.368260373345315,37.0
6853,84.82684307408533,0.5149214285414132,27.720085505005134,0.7310791199258517,41.03117286661222,25.0
6854,335.9437757454242,39.46784125758431,7.576734277508393,21.804920560296246,33.67896689720155,37.0
6855,0.0,20.582406332205455,9.733603649902234,30.493390282721307,25.853655594186325,11.0
6856,88.6856885552653,42.7603825773617,43.5285358262288,16.830712126087107,40.59938358625851,20.0
6857,13.405512080847158,37.08391048736096,35.43366010723835,20.972202891984608,24.723066154038204,13.0
6858,245.83345441649413,6.161879141098126,1.0620609443477207,14.303590910854123,9.544639436889241,32.0
6859,1.435703301519464,98.07775795413048,12.460294353159135,8.256264811146444,15.313946112307812,22.0
6860,75.88244212961666,78.43278245789563,83.92378640381932,127.16743061384592,41.790214851748566,19.0
6861,23.436434089912456,59.880329997204576,41.11879580507065,22.866530266559355,98.65738741516228,19.0
6862,108.13360327885917,61.79049641258919,102.37398010587245,45.33218642617412,34.65300139489171,25.0
6863,0.4940978096962505,78.42199452324256,48.0200353520826,19.575328302847105,45.622404979532064,15.0
6864,1.7513536681765025,4.7396416665115275,42.2768196535296,1.2456357378503133,0.6956493156547108,22.0
6865,45.48384114757852,86.45210736769096,101.19548034332684,26.85816444423496,45.4956530940138,17.0
6866,6.384772514559064,41.50981141356148,1.964178820912518,20.59154352262201,19.839369863992886,9.0
6867,178.46050730995753,192.33544490008552,135.62544967756347,17.629122000303827,9.99092263759098,30.0
6868,23.880609003579394,233.64743671760743,71.41455119525196,86.25186692188778,25.924007625551173,19.0
6869,10.734679741961834,83.05885377289547,12.583588207922801,106.17049721705257,65.97443562944312,17.0
6870,64.03892161246134,75.10874735747814,100.65682996875839,52.12020290548893,56.75666622912479,19.0
6871,230.5927698560236,81.2778157825461,39.47989968043225,7.838740680052997,15.680885427622751,25.0
6872,15.392014789800333,47.94841486787491,1.8322464350966392,12.26665421791894,20.770456790841976,28.0
6873,27.408370669107136,69.95335061216315,22.29658435556925,5.817315637352806,30.740837968270224,17.0
6874,68.72400511994043,115.6492472237149,49.97228536770721,90.14908791181543,65.97632607480638,20.0
6875,3.1927976408746206,16.085744488408093,22.624767429303105,92.65879755819228,60.62809653574918,15.0
6876,662.3126429620398,108.25686511284974,147.46987396910689,7.6643865286133845,20.1232485412278,34.0
6877,5.374846176251885,125.80827770259255,55.07406571604516,62.68595522563357,25.57001100850668,13.0
6878,15.548335053253155,83.21314710206507,47.00547083729345,10.881301903673936,199.53625167933717,20.0
6879,91.15949222526307,52.74186810447582,28.126446319114166,51.299077528939804,22.015251160859854,25.0
6880,313.488330080958,103.52454964811204,89.22865669715591,12.511873011492511,41.69254934279646,30.0
6881,399.4067402776219,237.8722187803498,51.5561985784009,68.67055452395869,32.1014079043396,30.0
6882,0.5100993091139836,7.489168753574475,9.538829139528612,1.508539018551577,16.173836845478125,9.0
6883,251.00088906252273,32.222013409042404,65.18919578701569,16.118784687919067,3.9350353690547717,32.0
6884,48.96398957196498,139.03713676715716,13.235011618808393,8.738527198651147,19.99641966537871,25.0
6885,21.18921099833238,55.70869566447468,86.7845549746462,106.8998156696039,63.4566035706756,19.0
6886,0.0,58.0900375599748,10.997799007363705,41.49542907325771,3.4377909799791837,11.0
6887,6.071091099834,111.4288192769079,71.29830824746068,60.270614829673036,104.32213544435386,15.0
6888,43.18041217744,53.2339974852995,74.0552697954926,22.999632937534596,4.473288195219791,25.0
6889,0.2429286345999846,14.925524096068283,13.900402861318788,17.830005511353658,23.711103759197663,9.0
6890,2.440416912018815,102.10844726956621,4.813468798537886,19.8601281117711,67.63620069462259,9.0
6891,202.45188922596492,64.19382077485778,57.57214295151566,32.13117977962236,18.507984547762426,31.0
6892,60.542613151855804,135.97297698078847,34.17542907773807,115.16012430355666,47.810972517212704,19.0
6893,260.1580023717793,57.33967341288018,58.198148261599705,35.57641767508798,55.14021066133141,30.0
6894,86.44740634671098,11.27455525924315,57.29013780619174,14.108857443206464,5.440555477302,32.0
6895,1792.0487625018511,207.1185935123563,34.42877346808176,15.549181914575804,90.28831470662276,40.0
6896,1.6261391951919417,31.612339820480347,0.6985163026438936,20.218508512381156,76.18666432189329,9.0
6897,66.15675311523864,36.326961615337524,113.97969593543957,42.369172985686994,24.25280485380542,40.0
6898,238.0685766651283,33.400571178601666,13.189912624679152,36.85587455906723,46.368485329797515,25.0
6899,0.22275083149134534,11.500915824377998,17.80398897006842,4.424489113936399,32.982159263792695,22.0
6900,6.7540556989638425,102.28964629403123,159.72717065085044,53.326149097676264,55.72723880084854,15.0
6901,437.9100775162076,87.05890085704343,2.897896887129008,17.491454404360105,33.81328404616882,37.0
6902,1306.0693360237258,235.75827618994865,112.40282318179177,0.5289104602190129,1.632394987418266,40.0
6903,0.8533535519732446,0.6677452989357668,13.631547828435767,0.28326950930229167,0.060810042856124014,22.0
6904,43.54785805456228,120.0253360733314,70.5937469482072,22.376392328042215,10.918892856493635,32.0
